556 1 0.4709633013061336 26.514607939799905 5.271740300562753 10.607822720254429 0 0 0
270 2 0.06516489168717385 26.644903087947316 6.28007889218998 0.7934553545003066 0 0 1
265 1 0.004047768465725576 27.432946637094936 7.012881071572987 0.8761221053743207 0 0 1
267 2 0.06594429938539537 26.615291796140276 7.5906438746939005 2.8424183722874004 0 0 1
264 1 -0.02284791826147749 27.168370827717116 8.002575795137785 2.0017034147144868 0 0 1
268 2 0.1005680166230717 28.09431935728364 8.406248722359239 2.418322769658672 0 0 1
246 1 0.3331905191625169 32.93350979765862 5.255742122200039 9.471447502254398 0 0 0
242 4 -0.3121739768771744 32.91861468234279 4.7277053938738325 10.851140140466859 0 0 0
250 2 -0.01310043031463637 31.54072915929365 3.163075966845116 10.68229916559558 0 0 0
553 4 -0.3141388319054699 27.79998948347589 5.404487332910281 10.679697309129997 0 0 0
6 3 0.5784938400883748 30.57073527644314 1.8728698172280542 7.956402399022173 0 0 0
244 1 -0.05479105679680302 30.73547705265549 5.08403471222143 9.985454425686044 0 0 0
245 1 0.04410081168035516 31.547322485866363 4.217586292275046 10.98680447854641 0 0 0
241 4 -0.324757945990613 31.618756647491974 5.265575718248323 8.81179212292597 0 0 0
248 2 0.128513182892356 30.591537857081914 6.05697584350298 10.39702606398828 0 0 0
247 2 0.09226133380810839 29.78545461571546 4.734768150067297 9.73968607193995 0 0 0
269 2 0.03981093371932737 28.369358786035427 6.454446411905341 0.9802070289997039 0 0 1
24 3 0.5832578346735041 4.8791977934137085 16.7005241326916 10.591250126720249 0 0 0
126 1 0.4572734387381809 5.244216714354277 10.943401856791139 6.902502837976725 0 0 0
128 2 0.08538824091912317 4.921987047106851 10.858452003986375 9.702879400739851 0 0 0
122 4 -0.3316458894403055 3.995676309378271 11.513112633362907 7.084530981566942 0 0 0
124 1 0.01477773445774432 5.291795158948296 11.6915061025196 9.106642791194592 0 0 0
129 2 0.009022273846538337 3.2436573078415587 12.414993110798115 8.970360192116022 0 0 0
429 2 0.0813979540707646 1.8837899683301842 13.256185465614431 5.078606428158207 0 0 0
125 1 0.01240563586000466 4.149228176253744 12.354311322365291 8.368805532195786 0 0 0
430 2 0.07750986012092011 2.1794362388361352 14.236411243642978 6.514284028284633 0 0 0
425 1 -0.001189774126279936 2.4109043083570434 14.125630987078333 5.469956051220074 0 0 0
422 4 -0.3035982740512693 1.9603368298470958 15.397152823547092 4.699328714609827 0 0 0
424 1 -0.01262930134818457 3.8963856004841726 14.06355078983272 5.201250213348745 0 0 0
428 2 0.09322078172538698 4.169057362357887 13.135751774294334 4.682987395664512 0 0 0
427 2 0.1105652507988286 4.471185075730727 14.094304194506558 6.14054215161942 0 0 0
426 1 0.4859640580801914 3.087791287717201 15.938119205318706 4.089254849151623 0 0 0
130 2 0.05292080204635732 4.4062923685853095 13.38213339577049 8.086826503841014 0 0 0
421 4 -0.3083240066213162 4.284784143240622 15.278091047477377 4.342184436537899 0 0 0
423 4 -0.3211416478933941 3.050229966347257 16.973317160338485 3.3288946732703146 0 0 0
545 1 -0.1382786568176688 11.779994340927132 17.160621996320106 5.16799230212807 0 0 1
123 4 -0.3327181498363009 5.570912594817548 10.2776041835936 5.832571571924844 0 0 0
111 4 -0.3831077262888208 5.544341321234803 16.118657837398583 8.459193454717479 0 0 0
108 2 0.01851272411788856 7.79105774441886 8.750228227675207 1.5331330737322115 0 0 0
121 4 -0.3284894297881744 6.13400885429182 11.10532628373835 7.9558240252977805 0 0 0
105 1 -0.04078754405263998 7.106330943609238 8.90026547027054 3.555377914318298 0 0 0
110 2 0.1463730905208546 6.157595378586954 9.049859120883214 4.0548600851384435 0 0 0
107 2 0.06221253831547538 6.072474453711465 8.968692734299877 1.6574704491599117 0 0 0
109 2 0.07919148630219665 7.639517719944818 9.839826925721152 3.672931464780689 0 0 0
127 2 -0.001123564510875974 5.820523407851452 12.374449920657351 9.775879830156361 0 0 0
114 1 -0.1437373763081038 8.012641744701058 15.13356998877508 5.546754561761067 0 0 0
115 1 -0.09389953443422751 9.045617622158074 15.105207026465488 6.469141780703406 0 0 0
117 2 0.1043839601894583 8.013271727792032 14.469578612887965 4.669113553036019 0 0 0
118 2 0.1452887319234236 7.24000274852537 15.903398346014198 5.589910582407656 0 0 0
120 2 0.05739323609288179 10.038632916329746 14.611923869759991 6.340857664168552 0 0 0
411 4 -0.3199359134431908 10.822207548918497 9.311773226097582 7.009930136715737 0 0 0
412 4 -0.3117085142012146 10.158825078920408 11.324833086100954 6.002473894166334 0 0 0
414 1 -0.003333597803231642 9.300039653047886 9.369089049591416 6.961173525409959 0 0 0
415 1 -0.02889756579925491 8.993325531681942 10.855974977330376 6.885649256927676 0 0 0
417 2 0.05806228496393397 8.869584684314127 8.848892444305601 7.828037754067673 0 0 0
418 2 0.11435907655476 8.96838708983274 8.830567444860646 6.091231803209419 0 0 0
419 2 0.1365188801753144 8.028222863878362 11.09167431989846 6.4520915140584565 0 0 0
420 2 0.1037800041701524 9.03220778867085 11.363836929322467 7.835569748455658 0 0 0
416 1 0.4697903786301729 11.192944691521896 10.416068051943412 6.232149074311414 0 0 0
119 2 0.06809525870094932 8.90289659493738 15.707099319516617 7.413476908960105 0 0 0
79 2 0.1394400764803928 11.625270708478894 11.489773140451579 1.0271777996640294 0 0 1
413 4 -0.3186169532733178 12.370929626092765 10.557608489604092 5.747499834808029 0 0 0
72 4 -0.3068030429815858 12.308555992128921 13.334070867040495 1.7731638064348594 0 0 1
549 2 0.07728827046238157 10.750789053856144 16.818397914351767 5.059102564607979 0 0 1
548 2 0.04707766471579708 11.853935324399247 17.228941023765604 7.318698900232818 0 0 1
550 2 0.060703211124449 12.293901357913455 17.305052875330137 4.233448686818329 0 0 1
544 1 -0.1474271181903323 12.382017104495715 17.34314071591631 6.352284248581502 0 0 1
73 4 -0.2841537259442892 12.588502576628464 15.258206593008863 0.47044658796503286 0 0 1
191 4 -0.2622121081387599 17.93947635219416 16.860637567373622 4.299486724465054 0 0 0
76 1 0.4561037197589096 12.810697606021254 13.978249142727316 0.6020862451366065 0 0 1
75 1 -0.02420890332330698 12.589077107233548 11.952198644548869 1.2614085189930537 0 0 1
80 2 0.07767761817026719 12.951889241459263 11.345250463757843 2.1020916049082348 0 0 1
77 2 0.0559559463508616 14.566850703170914 11.55156763292927 0.37261299277554266 0 0 1
8 3 0.630405220637466 14.695884956617139 15.229321763980737 5.4415118034577485 0 0 0
193 4 -0.3339256827920141 16.751882604754837 14.897277159181701 4.050528792818873 0 0 0
196 1 0.4097710662156658 16.800861288387402 16.232528525701312 4.449078275660036 0 0 0
192 4 -0.4397339198110984 15.772662703092934 16.77629211586226 5.319166320449925 0 0 0
261 4 -0.3041611763835901 26.33685540673456 9.098690066256761 1.3196368052158072 0 0 1
59 2 0.1100771300345197 28.91299723952928 13.230623720776455 0.9057840132855322 0 0 0
57 2 0.1010480208991122 28.596403391274443 10.43432237783603 1.0768291840670834 0 0 0
58 2 0.06152065288719495 30.18874983694789 11.118447052223443 1.2822763998915512 0 0 0
51 4 -0.3106223432117633 29.192816352994836 10.766796679892147 3.155458465055439 0 0 0
53 4 -0.277521022847122 29.644836433794584 12.01797139140105 5.081898815787347 0 0 0
54 1 -0.009111924270700567 29.1600935819126 11.148612393259809 1.6612737183150237 0 0 0
56 1 0.4770865076118231 29.358828458578316 11.967971341766795 3.8322533131396925 0 0 0
60 2 0.1145559701243647 27.541094039484335 12.599787452581612 1.7825314178117577 0 0 0
55 1 -0.02713593590202208 28.633260095237805 12.57431913520122 1.7277510395130113 0 0 0
52 4 -0.2949546667289722 29.185831482968563 13.115835110302115 3.04967417826071 0 0 0
10 3 0.5606467647305707 2.6440383423809 4.97117411049972 16.245793866711857 0 0 0
152 4 -0.5445620615842801 1.3960168947197937 5.435944016493116 18.30010625161209 0 0 0
156 1 0.2068766121900105 1.640085702248093 6.932778393636604 18.277921318884626 0 0 0
333 4 -0.3364112901887604 1.5599340407346465 4.572576428649059 23.09961123160984 0 0 0
334 1 0.01414821186184899 4.992863165417347 3.868782448819487 22.594472720781358 0 0 0
26 3 0.7289923459908381 1.0519372419151476 5.708837574204956 19.891612539585985 0 0 0
339 2 0.04392354586589234 4.500722516864778 1.817213399480474 23.1595780371598 0 0 0
331 4 -0.3361971329669248 3.6827939633302282 4.511819388876482 22.13831615950027 0 0 0
151 4 -0.3878113906523971 2.3165353838875484 7.580710216065685 17.242374440929982 0 0 0
153 4 -0.4634665981573559 1.3758310707313104 7.580433977885445 19.74567433939519 0 0 0
336 1 0.4667083032292342 2.777626569111489 4.14950212392879 23.12900412769995 0 0 0
338 2 0.04182957460609166 5.534645871957781 3.485088906755475 21.758487153162374 0 0 0
337 2 0.06495471636762887 5.635205921707136 4.615660716368712 23.05487293224091 0 0 0
154 1 -0.1078326116451643 19.32058570446425 3.2950949926715873 15.891844689343646 0 0 0
155 1 -0.1360783364846573 19.385435781032236 4.249089008380778 14.99435484048009 0 0 0
157 2 0.05739874996690073 19.009703519762912 3.5348133647215367 16.902381657260076 0 0 0
160 2 0.121076902981357 19.357867806173616 5.3066533644755385 15.249871604542058 0 0 0
158 2 0.05451054681464154 19.49539056462999 2.263685566071422 15.621462837808819 0 0 0
159 2 0.1262117861185091 19.594428682920995 3.9433932633705346 13.97147866678651 0 0 0
527 2 0.0453018732233553 19.830214499834867 4.27222139722169 20.27621955960417 0 0 0
238 2 0.04120638646250112 23.840672885582823 0.5361520547152272 20.426274807021986 0 0 0
521 4 -0.3228115768785469 20.470116874179006 6.377982833067982 20.09050110977896 0 0 0
69 2 0.08568869554069203 23.162140903891075 8.156446212822681 15.904880999431393 0 0 0
62 4 -0.3052120909385543 22.082165549515576 7.607752489453926 14.063346789049925 0 0 0
523 4 -0.298215954126659 21.908443805532666 8.13255892037647 19.427727715923215 0 0 0
526 1 0.4597505794627927 21.660905581448453 6.87583052899956 19.540783528941645 0 0 0
524 1 0.009296436858873644 20.72627831477375 4.874443836120753 20.307615649645815 0 0 0
528 2 0.04292466530003188 21.164258412482692 4.745625781872938 21.293532401424788 0 0 0
522 4 -0.3211918496708268 22.557444504641694 5.891955930398143 19.158502874518945 0 0 0
525 1 0.006820297244234119 21.745858726289033 4.571980972894033 19.248457730987656 0 0 0
529 2 0.03654670095372714 22.357431376856763 3.6982732322343455 19.453487847849107 0 0 0
530 2 0.05533526433440707 21.29247285759508 4.425357263882083 18.263415840880583 0 0 0
61 4 -0.3259787603866028 21.84316164082056 5.362401819641436 14.63806513944819 0 0 0
64 1 -0.01590760880428635 22.39983455509442 6.113420009509781 15.857526430739341 0 0 0
66 1 0.4592260213965936 21.581880180170863 6.358964056297227 13.709809290198583 0 0 0
67 2 0.08498544600353708 23.06749005065805 5.475221863951528 16.433569261453346 0 0 0
68 2 0.0999256767631124 21.587043298826426 6.43154478599433 16.504677455080593 0 0 0
236 1 0.4636458790861739 22.346024040559005 0.3631253770708248 23.3526215559075 0 0 0
239 2 0.05293426061122908 24.290330810407763 2.22742005877291 22.148795552971112 0 0 0
232 4 -0.350634408847947 22.482221313631854 1.723033609376931 23.31258171827285 0 0 0
65 1 -0.01646804460959282 23.053031653093395 7.325498043806552 15.222618988698269 0 0 0
70 2 0.09154632998769661 24.032049825050873 7.121169748090422 14.773615645082684 0 0 0
552 4 -0.3010980366628064 25.69596801738623 5.4241888584347935 11.719725887425177 0 0 0
240 2 0.04670925274651324 22.848746373695874 2.95983040318632 21.47635835855578 0 0 0
237 2 0.0641835703261263 22.162049940201253 0.9367362385503029 20.37014325173097 0 0 0
235 1 0.006032566729738176 23.234820843169036 2.0321279283612044 21.916707176745515 0 0 0
63 4 -0.3118882338325747 20.930391227943144 6.1244460878914975 12.62355886603865 0 0 0
234 1 -0.00648518046614846 23.008764419354453 0.8387007099569398 21.048892683842205 0 0 0
249 2 0.05840858337195698 31.133050119582148 4.189131474172722 11.974711398753472 0 0 0
563 4 -0.2985840871074232 4.153038693432633 12.725599419471958 23.356968924517215 0 0 0
33 3 0.5602779403799671 2.883397711371216 9.551545767079695 19.06004510331011 0 0 0
17 3 0.4923857907801207 8.042338725690204 15.041316010636448 15.890707227735897 0 0 0
131 4 -0.3595824075805159 10.29944810427674 13.68816298853478 18.023023246586718 0 0 0
132 4 -0.2933567617287969 9.844081327273079 11.437943167636957 18.35717917526449 0 0 0
133 4 -0.3838547642651323 8.426720398824003 12.6213092715557 16.96767123918502 0 0 0
134 1 -0.01262513593142339 11.520277599463782 13.101339951362405 18.91484650802387 0 0 0
135 1 -0.01426198369636608 10.847433418923929 11.92555008147915 19.529564638850577 0 0 0
136 1 0.458839547262689 9.499069005521713 12.609971583013627 17.769312533433972 0 0 0
138 2 0.09146152890101814 12.301205018323405 12.849640157888707 18.210279700221978 0 0 0
139 2 0.06139247264065678 11.480895929627673 11.07865747282183 19.778831784519458 0 0 0
140 2 0.07062360767303887 10.189135310585662 12.167363867247419 20.35655790885246 0 0 0
137 2 0.06351351130278111 11.96449095356695 13.805150216604234 19.602082999917606 0 0 0
190 2 0.06345405260481965 11.408441568209216 16.25875454504255 18.78731521958052 0 0 0
185 1 0.02112517053672669 12.359439329009763 16.822039573616905 18.737992928923152 0 0 0
187 2 0.0616908210573834 13.079653459575134 15.295434453462125 17.23563332255561 0 0 0
182 4 -0.3267612582344747 12.737407766131588 17.001112839144568 20.170911828718094 0 0 0
184 1 0.0007073374862332227 13.415515654143512 16.155433230508756 17.768665605996084 0 0 0
183 4 -0.341922202731241 14.653615186454575 16.034682325516368 21.11992008596287 0 0 0
181 4 -0.3124627343226423 14.440134470856552 15.781094000973432 18.790630159526728 0 0 0
587 2 0.06723299721871996 17.93127609045673 10.168271574425102 20.831649338638695 0 0 0
581 4 -0.3226315424865629 17.988176869838533 12.039468003778039 22.010383627168817 0 0 0
25 3 0.586921728321107 18.839724135704774 16.22904527504184 19.532275883776048 0 0 0
186 1 0.4288613684369917 13.954535354632219 16.275257387748976 20.060194573091405 0 0 0
584 1 -0.0008793319921991533 18.164806296257456 10.486795452033359 21.85295755615504 0 0 0
588 2 0.06641267042776117 17.466678177247474 9.990340658821996 22.494527602428025 0 0 0
586 1 0.4712183104737376 18.961612549708438 12.420696753188471 22.919961059786825 0 0 0
43 4 -0.3324768120273774 19.461393390217996 16.448254259183063 17.054319447704792 0 0 0
188 2 0.04714584831240501 13.794555643652474 16.83908260726882 17.025323801665984 0 0 0
615 1 -0.007793875024095152 24.440184102952767 9.371164013500506 23.320078976288688 0 0 0
612 4 -0.3439089971489455 25.521730662313765 10.471525161920106 22.826920010245694 0 0 0
636 1 0.4360255651675094 25.239769125970874 17.306229976882843 14.23578598377695 0 0 0
619 2 0.07510310051178601 24.208694003720552 8.651730436622989 22.52182763622051 0 0 0
589 2 0.02381065561367872 19.754325036323635 9.302987724476319 22.75449330847559 0 0 0
42 4 -0.3771943945042197 21.69393877417282 16.790245556007918 16.179937000890988 0 0 0
48 2 0.1043427046145364 22.376206209617337 11.766161382561853 21.230185690617105 0 0 0
585 1 0.0006706569397676165 19.594329188651056 10.251362828359484 22.27347692176529 0 0 0
632 4 -0.2821024994011739 24.86463479597864 16.527829935215774 13.080210868712614 0 0 0
50 2 0.0004201624606887805 21.86635006399063 14.713961320208861 20.37603614449152 0 0 0
637 2 0.04790460099381802 25.24494682249195 14.749275390553322 15.17967862306956 0 0 0
590 2 0.09445546119787138 20.26312134271346 10.32581072899658 21.434336085647285 0 0 0
44 1 -0.110985909821463 22.610062946336374 12.782112088748523 20.892024212594116 0 0 0
45 1 -0.1071865427171412 21.65369491311767 13.662516003129703 20.605226268325847 0 0 0
634 1 0.01602705254250467 25.99141744191348 15.344629063786298 14.644991792424111 0 0 0
631 4 -0.3480973597028074 26.08765268710563 16.717913224835893 15.200016231582225 0 0 0
49 2 0.06098918964148405 20.623919398775882 13.348116462883562 20.678627877275332 0 0 0
640 2 0.05830247662491533 25.322054288253206 14.449012869483031 12.68534231231427 0 0 0
635 1 -0.0004840333848544487 25.755215861189168 15.357944588382155 13.079211139726457 0 0 0
47 2 0.01614886904444135 23.65047684817733 13.114487110866731 20.886192582218218 0 0 0
582 4 -0.323321161987477 19.86401264629699 11.429468298220268 23.26977950029537 0 0 0
46 1 0.3248152249968043 20.742421542776107 16.92805045533117 17.2114440830431 0 0 0
448 2 -0.006153030147004288 25.417142435884475 16.883524330518373 22.629622484225433 0 0 0
13 3 0.5447848888646724 27.20916546538738 13.513026785207867 22.12067861196467 0 0 0
639 2 0.07269083147446517 26.65721398848635 15.604615679055328 12.513279738726109 0 0 0
638 2 0.04141416231154141 26.95886530449705 14.902874050591144 14.935684585352716 0 0 0
332 4 -0.348272208746767 3.2478549792800897 3.2816199450297767 24.10289595157168 0 0 0
16 3 0.6100762308879633 2.3005016748190097 1.2106738459277644 27.04259612012474 0 1 0
253 4 -0.5447380513553302 2.233477446058201 0.19597322399761377 28.590231371362236 0 1 0
315 1 -0.1055600030618165 2.3422296264234133 5.496511033680572 27.23656182176933 0 0 0
320 2 0.008920440127152693 2.1757939423088577 4.42159041680145 26.99850361078271 0 0 0
314 1 -0.1175959548813237 2.716159932979677 5.951364390151408 28.44548578309577 0 0 0
318 2 0.07865182201530604 3.0383913607473345 6.984483575048522 28.55023009139348 0 0 0
317 2 0.04437428476027916 2.9153751291868377 5.342452273352622 29.3224261389074 0 0 0
319 2 0.1116795077610352 2.2710086950590878 6.069044404769973 26.337418919985435 0 0 0
340 2 0.02832862967680243 5.341007577633397 2.7033753957846263 24.458580618371464 0 0 0
335 1 0.002910345455664237 4.654003875423309 2.811211535816053 23.61565290186447 0 0 0
390 2 0.08986073436316587 10.859486644284202 2.004893026972632 34.786800304493106 0 0 0
509 2 0.08445500971246755 11.987278133035092 7.652524446071031 27.183661033260687 0 1 0
381 4 -0.3495223334995785 12.119034504402057 4.187248593559817 33.810707588545 0 0 0
505 1 -0.1265420289489953 11.944118854130396 8.252547195430736 26.301626210567065 0 1 0
385 1 -0.01578562818657378 11.864010364060682 2.209348277946637 35.038605385508916 0 0 0
504 1 -0.1076592850926933 12.84042062552537 8.135395462028457 25.312937066745423 0 1 0
508 2 0.07676023303422863 13.69241616049283 7.451120661792542 25.367269395520417 0 1 0
382 4 -0.2907189848062969 12.683080014048937 1.7859995860656666 33.86149204974172 0 0 0
383 4 -0.4021984838035293 13.6011682450677 3.173478405842012 31.95417495281737 0 0 0
386 1 0.3253749259729326 12.867908306122136 3.073655646437858 33.22603490643406 0 0 0
1 3 0.576644179857678 15.227640251528662 3.9184704850306753 32.72984626919724 0 0 0
400 2 0.05910129870823833 16.48903469924468 2.897826125303228 27.821436710590078 0 0 0
397 2 0.04701175925689279 15.77607278249434 4.475397654876745 26.066683855569263 0 0 0
399 2 0.03142631843523695 15.97324952322898 4.059026875576476 29.031745954174195 0 0 0
394 1 -0.006451253856440617 15.863412777178398 4.864925025624844 27.065057030391483 0 0 0
398 2 0.05889045127882742 14.850965259834268 5.293205277793203 27.356928978836656 0 0 0
395 1 0.01644596980331532 16.572050861301594 3.9622841372048656 28.10938451552451 0 0 0
392 4 -0.3119184015394665 18.07559127661589 4.190204344380713 28.359767705376058 0 0 0
396 1 0.4060879324653334 18.05443306323063 5.469994851527926 27.82509682160721 0 0 0
391 4 -0.3247715963812679 16.961622061106663 5.9654540884370215 27.147091699785975 0 0 0
393 4 -0.3739168339666871 19.095683772703065 6.36186706684692 28.161836144236485 0 0 0
20 3 0.5630310622225595 20.568310706003974 6.400278879818379 26.458296378111594 0 0 0
201 4 -0.2854289075034672 24.220516412727406 3.5729429811550575 29.66116439818849 0 0 0
202 4 -0.3407905626541234 24.452550423325498 4.220366651242163 27.28488209559509 0 0 0
203 4 -0.3529148413961004 22.214435433875142 3.2607949174403603 28.089733924570048 0 0 0
204 1 0.008903986954109808 25.593229096598932 4.196089383741767 29.528383896825407 0 0 0
205 1 -0.002874401140571123 25.52458445648834 4.896579386380494 28.169750715503003 0 0 0
206 1 0.334425892271395 23.578506317194 3.669309511977775 28.326688473284943 0 0 0
208 2 0.07951851089377815 25.762269057298127 4.941452326996482 30.310603423433264 0 0 0
22 3 0.5851557469990363 22.80049831322048 1.0910447623384227 26.765167161429222 0 1 0
209 2 0.06193567749224324 25.135128362758888 5.872533681855359 28.31910913812226 0 0 0
618 2 0.07462935045657951 25.475688126277262 7.8487784217532734 24.35509849682179 0 0 0
210 2 0.04860021339548902 26.472722803969706 5.0574715300112825 27.713910003268897 0 0 0
207 2 0.04082857546875177 26.46908598436952 3.5161003689209895 29.577797329900523 0 0 0
262 4 -0.3097591780026184 27.430791588491015 7.905234501876231 34.6219802302651 0 0 0
566 1 0.4796211723785081 4.6903960315586035 13.2078713947178 24.41614947621358 0 0 0
542 4 -0.289804974839779 -1.396088573661451 14.822190267353387 27.27182977108159 0 0 0
562 4 -0.3009667614307564 5.118713779292793 12.381048583570815 25.456363540930127 0 0 0
561 4 -0.3093216090636013 4.947076057232368 14.561928052442237 24.60207460489187 0 0 0
570 2 0.05041533931412126 4.725065325681948 13.652405077743575 27.18547946986342 0 0 0
510 2 0.07018029054087502 11.250001684846637 9.102299128051804 26.323095963705 0 1 0
83 4 -0.3869440606999055 10.92069063871954 9.185313557002923 34.409364176706816 0 0 0
82 4 -0.3500967349082195 8.713266155762668 9.741132181524982 33.72760609215061 0 0 0
86 1 0.449556436113882 9.969398886702992 10.076649941651937 34.0886545203594 0 0 0
90 2 0.1028538594478955 8.174820642618338 11.161924429663403 32.11860998239978 0 0 0
85 1 -0.01721589537631921 8.060551402707135 11.156297494503665 33.20796357589862 0 0 0
89 2 0.03282864915032357 6.983327024103485 11.218996776561395 33.35894550890525 0 0 0
84 1 -0.009611736720703465 8.870204921727959 12.196166343125217 33.90669731431389 0 0 0
87 2 0.0705011653218534 9.021470950228595 13.142566492338453 33.39652617712751 0 0 0
88 2 0.05796403988963793 8.503149918461022 12.429222863290933 34.890638005607904 0 0 0
221 4 -0.2981910588141768 9.126644299575721 13.815899968523853 30.05781302545269 0 0 0
222 4 -0.3125684706053544 8.13444094184115 15.747961505657221 29.164849493469518 0 0 0
223 4 -0.3084370512500472 8.386989187832233 13.821977007786629 27.852731169865194 0 0 0
224 1 0.0004667610343486658 8.946265973641928 14.806525383508196 31.21841322613901 0 0 0
225 1 -0.01678470051358051 8.81852911457797 16.13386851397222 30.49967844268778 0 0 0
226 1 0.4789389210194389 8.546675352420635 14.441368027659495 28.969081432702 0 0 0
227 2 0.08705351964275373 9.778811058342576 14.774804597820044 31.90210049468532 0 0 0
228 2 0.02983773055890676 8.067376474721291 14.574643929062557 31.81112742054859 0 0 0
229 2 0.03869717656237023 8.25126596771586 16.87467602555848 31.045283848589357 0 0 0
230 2 0.1187306220518213 9.77577637901129 16.576012907984673 30.29350381095892 0 0 0
564 1 -0.03164788473053391 6.03776288440936 14.58567200458852 25.699756257182965 0 0 0
565 1 -0.007223075707834592 5.5570314076367655 13.394130626284062 26.510063198209064 0 0 0
569 2 0.1242703058475663 6.339388229563191 12.998894355100775 27.16968834249969 0 0 0
596 1 0.3996205884296053 11.978418093809289 16.517338771991593 26.305574680802167 0 0 0
568 2 0.1388555253977668 6.985814086457642 14.385448944481272 25.24048482457269 0 0 0
567 2 0.06906247426486374 6.111617502705888 15.542137442690743 26.22367174141376 0 0 0
592 4 -0.3798700962585496 11.365926480233858 16.232460545229387 25.03939675230406 0 0 0
81 4 -0.3045972244901349 10.277809884124395 11.406552076483628 34.07897943870193 0 0 0
591 4 -0.2597865532635183 11.411081367753582 17.320729418507575 27.185102349654795 0 0 0
507 2 0.03998350604020787 12.904740077549551 8.832377614097666 24.494681266701015 0 1 0
71 4 -0.2828917998101255 13.434253947288642 13.226263959597365 34.55119741430178 0 0 0
593 4 -0.3977277683104907 13.198714019967246 15.83510730504368 26.56413008213018 0 0 0
12 3 0.6265995488305102 13.137135328906476 15.155996899425896 24.554870302849668 0 0 0
78 2 0.1034724027115344 13.33811335249422 11.107651832696142 34.28983743895544 0 0 0
583 4 -0.3220050254133836 18.9460234242769 13.58866838427041 23.458234331047702 0 0 0
74 1 -0.0002152252043810948 13.586672214281414 11.832903463675123 35.04683699218501 0 0 0
617 2 0.00782680470847763 24.346962272872656 8.691482526146228 25.39293393486226 0 0 0
497 2 0.07834206938850628 22.07151886503634 12.26885330465895 25.181134454492888 0 0 0
